timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
56098,29.198479,100787.000000,0.620000,0,1,1406,1435,1384,1375,1400.000000,1,1,1,1,-0.862146,0.187160,-6.686848,4.144815,-85.038216,-0.297733,0.018508,1,0,1,0.084385,-0.027552,-0.084385,0.027552,-0.619001,0.107219,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56196,29.199356,100787.000000,0.600000,12,1,1406,1423,1384,1387,1400.000000,1,1,1,1,-0.816929,0.273234,-5.217479,3.223122,-84.444290,-0.276367,0.015945,1,0,1,0.053938,-0.050888,-0.053938,0.050888,-0.127990,0.582543,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56287,29.197603,100785.703125,0.600000,0,1,1413,1429,1374,1384,1400.000000,1,1,1,1,-0.810517,0.248140,-4.519145,2.851872,-83.884789,-0.277487,0.016094,1,0,1,0.060931,-0.032624,-0.060931,0.032624,-0.461192,0.201471,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56381,29.192577,100786.101563,0.600000,8,1,1409,1424,1370,1397,1400.000000,1,1,1,1,-0.773664,0.228254,-3.823016,2.903673,-83.275299,-0.228701,0.010953,1,0,1,0.072743,0.016454,-0.072743,-0.016454,-0.723780,-0.532287,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56491,29.185816,100786.203125,0.590000,29,1,1415,1427,1365,1392,1400.000000,1,1,1,1,-0.750107,0.235483,-3.210167,3.098934,-82.526764,-0.193236,0.007720,1,0,1,0.098690,0.024961,-0.098690,-0.024961,-1.197567,-0.261303,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56577,29.190912,100788.101563,0.560000,29,1,1529,1502,1470,1498,1500.000000,1,1,1,1,-0.707558,0.177112,-3.004920,2.758740,-81.807709,-0.204508,0.008733,1,0,1,0.157929,-0.003043,-0.157929,0.003043,-1.982852,0.459936,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56686,29.183661,100787.000000,0.550000,9,1,1561,1473,1447,1519,1500.000000,1,1,1,1,-0.674778,0.119286,-3.351402,1.599285,-80.388168,-0.172710,0.004233,1,0,1,0.165170,0.014628,-0.165170,-0.014628,-1.752268,0.069925,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56793,29.177530,100785.601563,0.560000,29,1,1556,1450,1451,1543,1500.000000,1,1,1,1,-0.653081,0.101616,-2.405383,0.499456,-78.349731,-0.142520,0.002883,1,0,1,0.400392,-0.210489,-0.400392,0.210489,-3.547388,2.076987,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56879,29.175621,100787.703125,0.550000,30,1,1552,1464,1458,1527,1500.000000,1,1,1,1,-0.655629,0.112043,-1.141954,0.638478,-76.975052,-0.135363,0.002578,1,0,1,0.547947,-0.303096,-0.547947,0.303096,-4.207288,4.039307,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56995,29.172697,100786.203125,0.530000,17,1,1537,1510,1440,1513,1500.000000,1,1,1,1,-0.669467,-0.093307,-2.215230,1.789134,-75.990036,-0.145578,0.002977,1,0,1,0.614916,-0.213451,-0.614916,0.213451,-5.098138,2.827280,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57088,29.167196,100787.500000,0.530000,24,1,1533,1544,1442,1481,1500.000000,1,1,1,1,-0.675998,-0.331230,-5.220615,3.858658,-75.809578,-0.187938,0.004990,1,0,1,0.368637,-0.348543,-0.368637,0.348543,-1.918137,4.408438,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57182,29.161049,100787.203125,0.520000,20,1,1510,1549,1443,1498,1500.000000,1,1,1,1,-0.710190,-0.375757,-7.304245,6.128793,-76.175285,-0.236607,0.009406,1,0,1,0.432299,-0.311373,-0.432299,0.311373,-2.898368,3.684169,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57291,29.156021,100786.601563,0.520000,0,1,1503,1563,1447,1487,1500.000000,1,1,1,1,-0.768775,-0.543049,-8.618948,8.450211,-76.895363,-0.282707,0.013468,1,0,1,0.432531,-0.272936,-0.432531,0.272936,-3.123687,2.936810,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57381,29.152712,100785.203125,0.550000,4,1,1501,1575,1459,1465,1500.000000,1,1,1,1,-0.795935,-0.504607,-9.799242,9.240038,-77.608055,-0.301505,0.015326,1,0,1,0.412070,-0.228193,-0.412070,0.228193,-3.046042,2.256923,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57493,29.155006,100782.601563,0.600000,30,1,1493,1578,1473,1456,1500.000000,1,1,1,1,-0.865501,-0.555776,-10.563574,8.931024,-78.534782,-0.268932,0.012084,1,0,1,0.372582,-0.170374,-0.372582,0.170374,-2.641306,1.392030,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57579,29.149559,100780.601563,0.670000,30,1,1485,1564,1489,1462,1500.000000,1,1,1,1,-0.887799,-0.624996,-9.799422,8.037821,-79.213417,-0.255634,0.010995,1,0,1,0.332096,-0.124192,-0.332096,0.124192,-2.234258,0.794147,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57687,29.144846,100779.804688,0.820000,9,1,1485,1557,1503,1454,1500.000000,1,1,1,1,-0.984491,-0.804563,-8.499507,6.363737,-80.223160,-0.212711,0.007611,1,0,1,0.230634,-0.091139,-0.230634,0.091139,-0.910275,0.422786,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57793,29.139942,100775.304688,0.940000,29,1,1479,1548,1515,1458,1500.000000,1,1,1,1,-1.105985,-0.948097,-6.260898,4.633074,-81.155739,-0.193611,0.006319,1,0,1,0.185063,-0.056780,-0.185063,0.056780,-0.851974,0.121176,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57879,29.138891,100776.101563,1.040000,29,1,1481,1558,1506,1455,1500.000000,1,1,1,1,-1.221510,-1.035825,-4.720784,3.836200,-81.977730,-0.156907,0.004111,1,0,1,0.151360,0.011102,-0.151360,-0.011102,-0.755637,-0.680533,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57992,29.133951,100773.703125,1.200000,0,1,1490,1575,1490,1445,1500.000000,1,1,1,1,-1.380480,-1.178371,-4.902354,3.011430,-83.047028,-0.166468,0.004661,1,0,1,0.095945,0.128193,-0.095945,-0.128193,-0.442766,-2.260212,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58082,29.127787,100769.703125,1.340000,4,1,1514,1580,1486,1420,1500.000000,1,1,1,1,-1.453592,-1.172022,-6.655693,1.875254,-83.755943,-0.163432,0.004463,1,0,1,0.070823,0.110729,-0.070823,-0.110729,-0.202480,-1.380066,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58188,29.125439,100769.101563,1.460000,24,1,1544,1595,1454,1407,1500.000000,1,1,1,1,-1.615351,-1.167874,-11.030250,0.543301,-84.354561,-0.179138,0.005401,1,0,1,0.036990,0.121684,-0.036990,-0.121684,0.084153,-1.335480,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58297,29.116856,100761.804688,1.710000,4,1,1558,1621,1439,1382,1500.000000,1,1,1,1,-1.791045,-1.230860,-17.016241,0.182582,-84.760139,-0.127848,0.002751,1,0,1,-0.047751,-0.013127,0.047751,0.013127,1.404687,1.038450,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58388,29.113266,100761.000000,1.890000,9,1,1601,1693,1400,1307,1500.000000,1,1,1,1,-1.975677,-1.122170,-32.885162,0.238111,-86.114601,-0.126424,0.002696,1,0,1,-0.329617,-0.027683,0.329617,0.027683,3.984687,0.324493,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58495,29.112005,100762.898438,2.030000,30,1,1585,1641,1405,1370,1500.000000,1,1,1,1,-2.179930,-1.324673,-56.157207,-0.016807,-87.472572,-0.045374,0.000344,1,0,1,-0.941033,-0.047440,0.941033,0.047440,5.822037,0.067156,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58581,29.115473,100762.703125,2.140000,30,1,1549,1552,1418,1481,1500.000000,1,1,1,1,-2.256957,-0.848567,-61.776173,1.221265,-88.369217,-0.140771,0.003335,1,0,1,-1.449373,-0.077741,1.449373,0.077741,5.820221,0.161030,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58684,29.108150,100756.601563,2.300000,20,1,1514,1502,1428,1556,1500.000000,1,1,1,1,-2.443233,-1.031338,-51.384541,4.452799,-89.316376,-0.173699,0.005069,1,0,1,-2.143691,-0.163401,2.143691,0.163401,5.807681,0.416852,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58806,29.100321,100747.304688,2.650000,12,1,1476,1545,1477,1502,1500.000000,1,1,1,1,-2.612088,-1.019024,-33.881939,7.040926,-89.688156,0.008593,0.000012,1,0,1,-3.038151,-0.212646,3.038151,0.212646,5.810791,0.370324,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58887,29.100111,100743.398438,2.930000,7,1,1442,1488,1536,1534,1500.000000,1,1,1,1,-2.734702,-0.857100,-20.112789,7.032311,-89.243263,0.169248,0.004829,1,0,1,-3.534642,-0.232551,3.534642,0.232551,5.815164,0.292570,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
58995,29.094839,100742.703125,3.160000,29,1,1405,1318,1614,1663,1500.000000,1,1,1,1,-2.862845,-0.355006,4.775126,4.792553,-87.674271,0.311056,0.016154,1,0,1,-3.750303,-0.202323,3.750303,0.202323,5.822397,0.015401,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59081,29.093105,100744.804688,3.350000,29,1,1454,1297,1598,1651,1500.000000,1,1,1,1,-2.891962,0.674612,24.310440,0.792193,-86.653145,0.428424,0.030879,1,0,1,-3.570528,-0.082060,3.570528,0.082060,5.807592,-0.418101,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59194,29.083418,100757.101563,3.360000,13,1,1500,1447,1563,1489,1500.000000,1,1,1,1,-3.020851,0.196278,33.076683,-4.283446,-87.378273,0.313658,0.016552,1,0,1,-3.122098,-0.065761,3.122098,0.065761,5.816750,-0.258637,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59287,29.083418,100768.703125,3.150000,20,1,1548,1543,1497,1412,1500.000000,1,1,1,1,-3.055562,0.108615,23.950054,-6.088946,-88.572884,0.055211,0.000514,1,0,1,-2.475602,-0.200524,2.475602,0.200524,5.735616,1.008354,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59402,29.077112,100777.804688,2.680000,1,1,1576,1539,1428,1458,1500.000000,1,1,1,1,-3.021658,0.364086,9.332822,-4.738513,-86.956253,-0.249527,0.010401,1,0,1,-1.607544,-0.226652,1.607544,0.226652,4.716977,2.004959,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59494,29.070229,100776.804688,2.420000,0,1,1553,1495,1415,1537,1500.000000,1,1,1,1,-2.926494,0.653123,3.525544,-1.691653,-84.536942,-0.493344,0.040776,1,0,1,-1.042062,-0.080731,1.042062,0.080731,1.626976,0.630903,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59584,29.070265,100778.203125,2.200000,4,1,1496,1496,1436,1572,1500.000000,1,1,1,1,-2.765566,0.814082,3.261688,1.650312,-82.593910,-0.643847,0.069314,1,0,1,-0.758290,0.146744,0.758290,-0.146744,-0.686955,-1.769097,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59695,29.068022,100780.000000,2.010000,29,1,1482,1543,1458,1517,1500.000000,1,1,1,1,-2.578825,1.029566,3.031681,4.745948,-81.561882,-0.668943,0.075359,1,0,1,-0.578611,0.156771,0.578611,-0.156771,1.015641,-2.460780,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59781,29.059719,100786.304688,1.750000,29,1,1484,1558,1484,1473,1500.000000,1,1,1,1,-2.385519,1.257057,1.907466,5.403632,-81.881828,-0.744149,0.093416,1,0,1,-0.456960,-0.054481,0.456960,0.054481,1.413563,-0.421636,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
59887,29.055218,100785.500000,1.430000,6,1,1502,1540,1493,1465,1500.000000,1,1,1,1,-2.067426,1.709588,0.023783,4.706932,-82.659203,-0.725123,0.088658,1,0,1,-0.264925,-0.218111,0.264925,0.218111,0.083935,2.908364,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60001,29.054832,100797.703125,1.160000,34,1,1588,1417,1613,1382,1500.000000,1,1,1,1,-1.544417,2.885817,-3.951933,-7.121026,-83.068832,-0.857616,0.122863,1,0,1,-0.034413,-0.322396,0.034413,0.322396,-0.056421,4.828364,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60083,29.049122,100796.500000,0.850000,30,1,1467,1433,1666,1434,1500.000000,1,1,1,1,-1.255179,2.794263,0.965499,-12.478654,-83.691887,-0.548924,0.050703,1,0,1,0.554163,-0.121832,-0.554163,0.121832,-2.636422,2.248364,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60195,29.045671,100788.398438,0.710000,13,1,1552,1491,1591,1366,1500.000000,1,1,1,1,-1.020233,1.954991,2.766342,-15.267493,-84.885506,-0.390775,0.025690,1,0,1,0.704138,-0.290925,-0.704138,0.290925,-5.248291,2.535260,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60282,29.043325,100788.500000,0.640000,14,1,1572,1493,1500,1434,1500.000000,1,1,1,1,-0.902555,1.389096,-1.715327,-13.672218,-84.962181,-0.336705,0.019111,1,0,1,0.750657,-0.510533,-0.750657,0.510533,-4.209526,4.036974,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60387,29.039751,100787.898438,0.610000,20,1,1558,1530,1425,1487,1500.000000,1,1,1,1,-0.833621,0.518352,-6.618055,-7.405841,-84.614716,-0.289336,0.014110,1,0,1,0.833394,-0.825435,-0.833394,0.825435,-3.252409,4.839682,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60477,29.037247,100787.304688,0.580000,24,1,1517,1532,1397,1554,1500.000000,1,1,1,1,-0.759738,0.500696,-8.349419,0.495402,-84.424828,-0.246661,0.010173,1,0,1,0.899638,-1.018185,-0.899638,1.018185,-3.016229,4.989434,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60595,29.028051,100784.203125,0.600000,13,1,1489,1568,1409,1534,1500.000000,1,1,1,1,-0.753215,0.088652,-8.701336,10.505416,-84.492096,-0.206610,0.007132,1,0,1,0.842708,-1.046304,-0.842708,1.046304,-2.904401,5.054910,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60680,29.025879,100782.703125,0.670000,12,1,1490,1579,1419,1512,1500.000000,1,1,1,1,-0.752470,0.050809,-9.764057,15.026074,-84.761383,-0.129990,0.002843,1,0,1,0.879754,-1.291897,-0.879754,1.291897,-2.437263,5.294109,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60783,29.017611,100780.898438,0.720000,29,1,1516,1557,1423,1504,1500.000000,1,1,1,1,-0.759110,0.013074,-10.844500,17.228531,-84.489929,-0.084110,0.001193,1,0,1,0.831179,-1.348428,-0.831179,1.348428,-2.193449,5.398704,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60894,29.017401,100782.000000,0.790000,4,1,1552,1517,1423,1507,1500.000000,1,1,1,1,-0.785958,-0.065801,-10.818297,16.431730,-82.923370,-0.037971,0.000243,1,0,1,0.765047,-1.233411,-0.765047,1.233411,-2.306207,5.351965,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
60980,29.009378,100779.101563,0.850000,4,1,1548,1512,1443,1497,1500.000000,1,1,1,1,-0.793319,-0.093492,-10.333632,14.551467,-81.554810,0.017739,0.000053,1,0,1,0.734946,-1.095560,-0.734946,1.095560,-2.662968,5.185191,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61091,29.003965,100777.304688,0.940000,29,1,1546,1507,1466,1482,1500.000000,1,1,1,1,-0.850961,-0.156431,-10.123787,11.665668,-80.301865,0.055742,0.000523,1,0,1,0.571449,-0.845409,-0.571449,0.845409,-2.586951,5.223220,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61178,28.996487,100774.703125,1.050000,20,1,1540,1482,1471,1507,1500.000000,1,1,1,1,-0.940718,-0.422644,-8.841070,9.422746,-79.397057,0.081227,0.001111,1,0,1,0.605150,-0.734382,-0.605150,0.734382,-3.672974,4.530087,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61288,28.993212,100772.000000,1.220000,0,1,1540,1503,1457,1500,1500.000000,1,1,1,1,-1.048225,-0.545460,-7.697872,7.690048,-78.431076,0.099795,0.001680,1,0,1,0.514047,-0.504428,-0.514047,0.504428,-3.086525,2.211665,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61381,28.988569,100770.500000,1.330000,7,1,1567,1453,1436,1544,1500.000000,1,1,1,1,-1.174566,-0.756462,-7.344197,6.412441,-77.311798,0.126441,0.002697,1,0,1,0.495410,-0.284655,-0.495410,0.284655,-3.886862,0.382526,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61491,28.982771,100769.703125,1.460000,30,1,1595,1301,1415,1689,1500.000000,1,1,1,1,-1.321888,-0.789232,-1.178717,4.297697,-73.182716,0.181398,0.005498,1,0,1,0.630557,-0.001497,-0.630557,0.001497,-5.690948,-1.238442,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61577,28.978479,100768.101563,1.570000,30,1,1591,1418,1412,1579,1500.000000,1,1,1,1,-1.393111,-0.509860,3.041930,2.722885,-69.849335,0.159910,0.004304,1,0,1,0.738258,0.235736,-0.738258,-0.235736,-5.579422,-1.675086,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61683,28.973803,100767.601563,1.660000,20,1,1599,1539,1403,1460,1500.000000,1,1,1,1,-1.560694,-0.869499,-5.025311,1.761161,-68.904091,0.081226,0.001108,1,0,1,0.856512,0.403707,-0.856512,-0.403707,-5.639894,-1.455813,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61795,28.967655,100766.000000,1.820000,0,1,1582,1562,1405,1451,1500.000000,1,1,1,1,-1.728460,-0.943111,-15.384916,1.562894,-69.252167,0.064491,0.000699,1,0,1,1.001085,0.680842,-1.001085,-0.680842,-5.454852,-2.048315,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61888,28.961279,100763.203125,1.930000,8,1,1568,1556,1414,1462,1500.000000,1,1,1,1,-1.849639,-0.996017,-19.296997,1.873317,-69.831406,0.048909,0.000403,1,0,1,1.016722,0.805563,-1.016722,-0.805563,-5.304224,-2.414968,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
61995,28.959126,100763.203125,2.040000,29,1,1540,1611,1440,1409,1500.000000,1,1,1,1,-1.993336,-0.951682,-23.031849,2.095942,-71.001221,0.069600,0.000808,1,0,1,0.944278,0.805287,-0.944278,-0.805287,-5.268930,-2.491704,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62081,28.956270,100762.304688,2.140000,29,1,1518,1630,1469,1383,1500.000000,1,1,1,1,-2.069525,-0.688834,-27.268648,1.766332,-73.151207,0.050760,0.000433,1,0,1,0.866968,0.684732,-0.866968,-0.684732,-5.409648,-2.166042,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62194,28.950401,100761.203125,2.260000,13,1,1521,1584,1477,1419,1500.000000,1,1,1,1,-2.207633,-0.612063,-28.078777,0.817472,-75.490082,0.020949,0.000074,1,0,1,0.690268,0.780234,-0.690268,-0.780234,-4.082410,-4.165495,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62281,28.944078,100761.500000,2.340000,14,1,1516,1591,1486,1408,1500.000000,1,1,1,1,-2.323347,-0.825182,-26.105120,-0.646255,-76.456947,-0.012335,0.000026,1,0,1,0.411217,0.689453,-0.411217,-0.689453,-2.041026,-5.134262,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62392,28.943552,100762.804688,2.390000,30,1,1521,1578,1488,1412,1500.000000,1,1,1,1,-2.438979,-0.791757,-23.220261,-2.152052,-77.848618,-0.069125,0.000805,1,0,1,0.040474,0.496708,-0.040474,-0.496708,1.258975,-3.337139,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62498,28.936880,100760.601563,2.450000,3,1,1521,1577,1487,1415,1500.000000,1,1,1,1,-2.529065,-0.732399,-20.203684,-2.676905,-79.407227,-0.125564,0.002658,1,0,1,-0.249247,0.381970,0.249247,-0.381970,4.408975,-2.600976,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62595,28.933569,100761.203125,2.490000,15,1,1510,1579,1489,1421,1500.000000,1,1,1,1,-2.580276,-0.593852,-16.556816,-2.246253,-80.834198,-0.130869,0.002863,1,0,1,-0.499629,0.317254,0.499629,-0.317254,5.474043,-1.995910,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62686,28.928051,100760.304688,2.540000,20,1,1505,1588,1486,1421,1500.000000,1,1,1,1,-2.657621,-0.642638,-13.971375,-1.285237,-82.291908,-0.154269,0.004004,1,0,1,-0.723057,0.221372,0.723057,-0.221372,5.721181,-1.088259,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
62807,28.926912,100759.703125,2.590000,12,1,1494,1563,1488,1455,1500.000000,1,1,1,1,-2.724382,-0.552354,-10.078307,0.594408,-83.904213,-0.178329,0.005354,1,0,1,-0.885902,0.113106,0.885902,-0.113106,5.803931,-0.466804,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
