timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
51561,25.739450,100784.203125,-0.070000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.376287,-0.585326,0.107115,0.005609,-6.763979,1.052384,-76.964531,0.000000,0.000000,0.000000,0.000000,0.088759,0.002290,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51663,25.741184,100784.304688,-0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.378896,-0.584280,0.111080,0.006586,-6.763658,1.051954,-76.964493,0.000000,0.000000,0.000000,0.000000,0.087340,0.002217,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51763,25.742359,100784.500000,-0.070000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.378901,-0.584270,0.106226,0.005200,-6.765257,1.049353,-76.964287,0.000000,0.000000,0.000000,0.000000,0.087899,0.002246,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51853,25.741096,100784.804688,-0.080000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.381609,-0.583551,0.110093,0.006109,-6.767375,1.045173,-76.964081,0.000000,0.000000,0.000000,0.000000,0.081718,0.001941,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51954,25.741482,100784.804688,-0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.384136,-0.582558,0.112122,0.006308,-6.770586,1.046201,-76.964050,0.000000,0.000000,0.000000,0.000000,0.093982,0.002567,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52059,25.741306,100784.101563,-0.070000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.386877,-0.581618,0.112309,0.006427,-6.770181,1.045976,-76.963997,0.000000,0.000000,0.000000,0.000000,0.094058,0.002572,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52141,25.737978,100784.203125,-0.050000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.386843,-0.581592,0.108556,0.005400,-6.770199,1.045934,-76.963928,0.000000,0.000000,0.000000,0.000000,0.110668,0.003560,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52248,25.739397,100784.601563,-0.060000,25,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.389583,-0.580750,0.109886,0.005143,-6.766546,1.042969,-76.963737,0.000000,0.000000,0.000000,0.000000,0.101975,0.003023,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52342,25.737644,100785.304688,-0.070000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.392350,-0.579772,0.111895,0.005966,-6.766819,1.041573,-76.963646,0.000000,0.000000,0.000000,0.000000,0.093559,0.002544,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52462,25.739748,100785.203125,-0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.395032,-0.578701,0.111417,0.005262,-6.764451,1.045870,-76.963837,0.000000,0.000000,0.000000,0.000000,0.093148,0.002523,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52563,25.738644,100784.304688,-0.070000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.397923,-0.577761,0.113306,0.005282,-6.760816,1.045562,-76.963676,0.000000,0.000000,0.000000,0.000000,0.095007,0.002625,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52668,25.736645,100784.601563,-0.080000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.400608,-0.576919,0.115605,0.005626,-6.763045,1.043593,-76.963600,0.000000,0.000000,0.000000,0.000000,0.087238,0.002213,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52753,25.737364,100784.601563,-0.070000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.400613,-0.576912,0.114010,0.004749,-6.761052,1.044613,-76.963570,0.000000,0.000000,0.000000,0.000000,0.095860,0.002672,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52853,25.735752,100783.601563,-0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.403425,-0.575820,0.115790,0.005162,-6.760586,1.046865,-76.963669,0.000000,0.000000,0.000000,0.000000,0.097681,0.002774,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52955,25.734999,100784.000000,-0.060000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.406136,-0.574801,0.115186,0.004534,-6.760592,1.047672,-76.963684,0.000000,0.000000,0.000000,0.000000,0.107154,0.003339,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53060,25.734699,100783.101563,-0.060000,18,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.409007,-0.573808,0.116826,0.004783,-6.759923,1.047643,-76.963654,0.000000,0.000000,0.000000,0.000000,0.109039,0.003457,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53141,25.738924,100784.898438,-0.060000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.408951,-0.573808,0.113237,0.003753,-6.759923,1.047606,-76.963593,0.000000,0.000000,0.000000,0.000000,0.105157,0.003215,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53248,25.733578,100782.898438,-0.050000,34,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.411759,-0.572858,0.114458,0.003705,-6.757597,1.047201,-76.963501,0.000000,0.000000,0.000000,0.000000,0.116498,0.003947,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53337,25.738871,100784.101563,-0.040000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.414604,-0.571691,0.115052,0.003622,-6.758353,1.049410,-76.963585,0.000000,0.000000,0.000000,0.000000,0.127344,0.004716,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53463,25.738749,100783.398438,-0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.417491,-0.570653,0.113468,0.002357,-6.754699,1.045907,-76.964790,0.000000,0.000000,0.000000,0.000000,0.125811,0.004603,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53563,25.739870,100784.304688,-0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.420385,-0.569628,0.114232,0.002117,-6.757643,1.045165,-76.964775,0.000000,0.000000,0.000000,0.000000,0.126589,0.004660,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53670,25.735279,100783.000000,-0.020000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.423277,-0.568431,0.117157,0.002543,-6.757206,1.044883,-76.964722,0.000000,0.000000,0.000000,0.000000,0.134335,0.005247,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53737,25.737627,100783.898438,-0.020000,23,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.423302,-0.568417,0.111813,0.000798,-6.757161,1.044835,-76.964676,0.000000,0.000000,0.000000,0.000000,0.144496,0.006071,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53849,25.738434,100786.101563,-0.040000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.426320,-0.567313,0.112424,0.001099,-6.757442,1.042748,-76.964584,0.000000,0.000000,0.000000,0.000000,0.124727,0.004523,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53941,25.740414,100785.500000,-0.060000,25,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.429245,-0.566260,0.113913,0.001723,-6.757954,1.040308,-76.964439,0.000000,0.000000,0.000000,0.000000,0.105849,0.003258,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54067,25.735104,100784.601563,-0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.432072,-0.565123,0.113080,0.001324,-6.757226,1.044110,-76.964546,0.000000,0.000000,0.000000,0.000000,0.115217,0.003860,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54171,25.734280,100782.703125,-0.030000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.434996,-0.564092,0.113831,0.001316,-6.756921,1.044720,-76.964554,0.000000,0.000000,0.000000,0.000000,0.136364,0.005407,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54241,25.738066,100785.000000,-0.040000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.434996,-0.564086,0.111592,0.000568,-6.756930,1.044679,-76.964508,0.000000,0.000000,0.000000,0.000000,0.123889,0.004463,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54352,25.735506,100784.101563,-0.060000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.437815,-0.563104,0.111174,0.000186,-6.758288,1.042618,-76.964371,0.000000,0.000000,0.000000,0.000000,0.103095,0.003090,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54438,25.733877,100784.500000,-0.050000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.440574,-0.562110,0.112400,0.000847,-6.757989,1.042773,-76.964371,0.000000,0.000000,0.000000,0.000000,0.114541,0.003815,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54544,25.731581,100782.203125,-0.030000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.443267,-0.561017,0.113349,0.001291,-6.757613,1.042377,-76.964294,0.000000,0.000000,0.000000,0.000000,0.130326,0.004939,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54672,25.734858,100784.101563,-0.020000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.446083,-0.559933,0.110961,0.001056,-6.757080,1.043232,-76.964279,0.000000,0.000000,0.000000,0.000000,0.143607,0.005998,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54763,25.733719,100782.398438,-0.010000,11,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.446089,-0.559953,0.105664,-0.000329,-6.757052,1.043162,-76.964218,0.000000,0.000000,0.000000,0.000000,0.148428,0.006406,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54849,25.736067,100783.898438,-0.020000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.448854,-0.558969,0.108680,0.000726,-6.756538,1.042109,-76.965591,0.000000,0.000000,0.000000,0.000000,0.141268,0.005804,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54959,25.735067,100784.203125,-0.020000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.451518,-0.557915,0.106501,-0.000530,-6.755899,1.045422,-76.965698,0.000000,0.000000,0.000000,0.000000,0.139079,0.005625,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55053,25.731335,100783.898438,-0.020000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.454116,-0.556954,0.106935,-0.000554,-6.755310,1.044994,-76.965630,0.000000,0.000000,0.000000,0.000000,0.139527,0.005662,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55150,25.742306,100785.804688,-0.050000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.456613,-0.555825,0.108322,-0.000392,-6.755597,1.047680,-76.965767,0.000000,0.000000,0.000000,0.000000,0.104742,0.003191,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55240,25.737434,100785.101563,-0.050000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.456609,-0.555820,0.104163,-0.001332,-6.755188,1.048811,-76.965744,0.000000,0.000000,0.000000,0.000000,0.106144,0.003277,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55348,25.735050,100785.304688,-0.050000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.459307,-0.554679,0.103642,-0.001673,-6.753385,1.050848,-76.965729,0.000000,0.000000,0.000000,0.000000,0.105579,0.003242,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55438,25.733614,100783.898438,-0.050000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.461916,-0.553649,0.105222,-0.001248,-6.753824,1.050245,-76.965683,0.000000,0.000000,0.000000,0.000000,0.107189,0.003342,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55545,25.736628,100785.898438,-0.060000,24,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.464420,-0.552651,0.107018,-0.000789,-6.756974,1.050279,-76.965103,0.000000,0.000000,0.000000,0.000000,0.093230,0.002528,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55673,25.741220,100785.500000,-0.060000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.467048,-0.551464,0.107035,-0.000804,-6.758644,1.052940,-76.965134,0.000000,0.000000,0.000000,0.000000,0.098828,0.002841,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55765,25.734560,100783.500000,-0.050000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.467042,-0.551446,0.103238,-0.001584,-6.758655,1.052917,-76.965088,0.000000,0.000000,0.000000,0.000000,0.105184,0.003218,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55851,25.738327,100785.398438,-0.060000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.469614,-0.550505,0.105035,-0.000783,-6.759092,1.050732,-76.964951,0.000000,0.000000,0.000000,0.000000,0.096801,0.002726,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55937,25.735506,100783.101563,-0.050000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.472168,-0.549418,0.106947,-0.000249,-6.757514,1.049663,-76.964859,0.000000,0.000000,0.000000,0.000000,0.108918,0.003451,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56048,25.735138,100784.398438,-0.050000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.474732,-0.548326,0.108617,0.000429,-6.753375,1.048442,-76.964775,0.000000,0.000000,0.000000,0.000000,0.110617,0.003560,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56140,25.733158,100783.601563,-0.040000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.474725,-0.548330,0.104479,-0.000863,-6.754720,1.047638,-76.964676,0.000000,0.000000,0.000000,0.000000,0.116626,0.003956,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56240,25.732544,100783.500000,-0.030000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.477124,-0.547321,0.105692,-0.000720,-6.756792,1.046063,-76.964561,0.000000,0.000000,0.000000,0.000000,0.128033,0.004769,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56348,25.736961,100784.500000,-0.020000,10,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.479509,-0.546141,0.103893,-0.001376,-6.757035,1.046900,-76.964546,0.000000,0.000000,0.000000,0.000000,0.136377,0.005411,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56454,25.735279,100784.804688,-0.030000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.482062,-0.544990,0.107159,-0.000298,-6.755732,1.047165,-76.964470,0.000000,0.000000,0.000000,0.000000,0.133900,0.005216,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56544,25.738117,100784.804688,-0.040000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.484469,-0.543769,0.106062,-0.000927,-6.757619,1.046492,-76.964554,0.000000,0.000000,0.000000,0.000000,0.118223,0.004066,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56652,25.732702,100783.000000,-0.030000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.486838,-0.542378,0.107421,-0.000150,-6.757629,1.048870,-76.965057,0.000000,0.000000,0.000000,0.000000,0.123900,0.004466,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56738,25.735138,100784.500000,-0.030000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.486830,-0.542381,0.102815,-0.001310,-6.758233,1.048751,-76.965027,0.000000,0.000000,0.000000,0.000000,0.125104,0.004553,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56862,25.735418,100783.898438,-0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.489237,-0.541141,0.102875,-0.001322,-6.755446,1.046578,-76.964775,0.000000,0.000000,0.000000,0.000000,0.104794,0.003194,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
56960,25.736120,100784.398438,-0.050000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.491480,-0.539651,0.104721,-0.000899,-6.756179,1.050737,-76.964920,0.000000,0.000000,0.000000,0.000000,0.106668,0.003310,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57039,25.733404,100783.804688,-0.050000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.493881,-0.538283,0.108882,0.000502,-6.755365,1.050501,-76.964867,0.000000,0.000000,0.000000,0.000000,0.094733,0.002611,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57150,25.733246,100783.703125,-0.040000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.496179,-0.536881,0.108569,0.000359,-6.757044,1.051937,-76.964882,0.000000,0.000000,0.000000,0.000000,0.114940,0.003843,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
57266,25.737574,100785.304688,-0.040000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.496180,-0.536886,0.103922,-0.001052,-6.758026,1.050769,-76.964798,0.000000,0.000000,0.000000,0.000000,0.126244,0.004637,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
