timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
42360,25.172636,100779.804688,-0.170000,28,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.180215,-0.173328,0.049898,0.000087,-5.098900,0.381061,-81.487007,0.000000,0.000000,0.000000,0.000000,-0.020510,0.000122,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
42473,25.168779,100778.898438,-0.180000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.182698,-0.173186,0.050632,0.000278,-5.097438,0.385486,-81.489380,0.000000,0.000000,0.000000,0.000000,-0.029962,0.000261,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
42563,25.169621,100777.500000,-0.180000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.185262,-0.173162,0.052443,0.001112,-5.098584,0.384404,-81.491119,0.000000,0.000000,0.000000,0.000000,-0.028106,0.000229,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
42668,25.166027,100776.804688,-0.160000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.187835,-0.173131,0.052785,0.001517,-5.097563,0.383051,-81.493103,0.000000,0.000000,0.000000,0.000000,-0.017574,0.000090,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
42775,25.171654,100778.804688,-0.170000,20,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.187825,-0.173130,0.053683,0.001981,-5.099901,0.382927,-81.495186,0.000000,0.000000,0.000000,0.000000,-0.016681,0.000081,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
42860,25.171549,100778.203125,-0.170000,19,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.190236,-0.173106,0.054367,0.001776,-5.102019,0.382119,-81.496811,0.000000,0.000000,0.000000,0.000000,-0.015973,0.000074,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
42961,25.173161,100777.398438,-0.160000,34,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.192837,-0.173037,0.054934,0.002180,-5.100436,0.382842,-81.498787,0.000000,0.000000,0.000000,0.000000,-0.005234,0.000008,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43075,25.176315,100779.101563,-0.170000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.195280,-0.172977,0.055520,0.002594,-5.101577,0.384046,-81.501106,0.000000,0.000000,0.000000,0.000000,-0.014788,0.000064,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43173,25.176176,100778.203125,-0.170000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.198013,-0.172866,0.055924,0.002453,-5.094868,0.386779,-81.503075,0.000000,0.000000,0.000000,0.000000,-0.014532,0.000061,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43286,25.177456,100778.500000,-0.170000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.200517,-0.172890,0.056722,0.002653,-5.080957,0.387868,-81.508125,0.000000,0.000000,0.000000,0.000000,-0.013835,0.000056,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43360,25.176561,100777.703125,-0.160000,31,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.200504,-0.172885,0.057074,0.002490,-5.060975,0.389825,-81.509308,0.000000,0.000000,0.000000,0.000000,-0.003059,0.000003,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43473,25.174196,100778.398438,-0.160000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.203225,-0.172875,0.057428,0.002159,-5.010614,0.406143,-81.524681,0.000000,0.000000,0.000000,0.000000,-0.002762,0.000002,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43563,25.177824,100779.304688,-0.170000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.205785,-0.172737,0.057825,0.001348,-5.056179,0.389898,-81.507286,0.000000,0.000000,0.000000,0.000000,-0.012413,0.000045,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43664,25.180855,100780.000000,-0.190000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.208304,-0.172748,0.058402,0.002061,-5.075903,0.406009,-81.518623,0.000000,0.000000,0.000000,0.000000,-0.022230,0.000144,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43775,25.183468,100778.101563,-0.180000,20,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.208276,-0.172735,0.060120,0.002030,-5.110367,0.384180,-81.502937,0.000000,0.000000,0.000000,0.000000,-0.020310,0.000120,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43868,25.180084,100777.703125,-0.170000,22,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.210782,-0.172687,0.060800,0.002007,-5.106727,0.390769,-81.506149,0.000000,0.000000,0.000000,0.000000,-0.009418,0.000026,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
43967,25.175037,100777.804688,-0.180000,35,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.213386,-0.172622,0.061953,0.001741,-5.111108,0.392226,-81.508965,0.000000,0.000000,0.000000,0.000000,-0.018455,0.000099,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44071,25.182993,100778.000000,-0.170000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.215956,-0.172704,0.062691,0.001802,-5.112494,0.388258,-81.510948,0.000000,0.000000,0.000000,0.000000,-0.007710,0.000017,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44173,25.186762,100779.804688,-0.180000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.218395,-0.172568,0.063164,0.001340,-5.116392,0.394507,-81.513168,0.000000,0.000000,0.000000,0.000000,-0.007185,0.000015,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44286,25.182117,100778.203125,-0.190000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.220832,-0.172557,0.064371,0.001679,-5.114943,0.394438,-81.515381,0.000000,0.000000,0.000000,0.000000,-0.036532,0.000388,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44376,25.183924,100777.804688,-0.180000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.220832,-0.172547,0.065688,0.001878,-5.113955,0.394778,-81.517082,0.000000,0.000000,0.000000,0.000000,-0.014591,0.000062,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44474,25.182993,100777.000000,-0.170000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.223197,-0.172511,0.066112,0.001874,-5.108486,0.392707,-81.516289,0.000000,0.000000,0.000000,0.000000,-0.014268,0.000059,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44563,25.185640,100779.101563,-0.170000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.225581,-0.172508,0.066167,0.001242,-5.113725,0.391429,-81.520065,0.000000,0.000000,0.000000,0.000000,0.006168,0.000011,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44684,25.176983,100777.304688,-0.160000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.227806,-0.172357,0.066540,0.001353,-5.117480,0.396756,-81.520851,0.000000,0.000000,0.000000,0.000000,-0.003761,0.000004,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44775,25.188936,100779.101563,-0.170000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.227848,-0.172324,0.066414,0.001506,-5.092008,0.416571,-81.537643,0.000000,0.000000,0.000000,0.000000,-0.003656,0.000004,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44874,25.184975,100777.804688,-0.160000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.230094,-0.172164,0.066712,0.000468,-5.100738,0.409007,-81.531708,0.000000,0.000000,0.000000,0.000000,-0.003407,0.000003,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
44969,25.186255,100779.203125,-0.170000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.232318,-0.171988,0.066519,0.000043,-5.118456,0.400614,-81.526413,0.000000,0.000000,0.000000,0.000000,-0.003548,0.000004,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45073,25.186447,100778.398438,-0.160000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.234457,-0.171876,0.066547,-0.000380,-5.111673,0.393961,-81.527687,0.000000,0.000000,0.000000,0.000000,0.006505,0.000012,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45177,25.192757,100778.398438,-0.160000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.236622,-0.171763,0.066417,-0.000221,-5.115899,0.393422,-81.528267,0.000000,0.000000,0.000000,0.000000,0.006428,0.000012,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45278,25.193283,100780.601563,-0.190000,7,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.236597,-0.171769,0.066807,-0.000101,-5.111615,0.392373,-81.529564,0.000000,0.000000,0.000000,0.000000,-0.023649,0.000163,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45369,25.193527,100779.304688,-0.180000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.238664,-0.171653,0.067222,0.000189,-5.105186,0.393888,-81.532112,0.000000,0.000000,0.000000,0.000000,-0.013026,0.000049,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45469,25.191723,100778.898438,-0.180000,1,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.240679,-0.171516,0.067631,0.000484,-5.081072,0.399463,-81.543968,0.000000,0.000000,0.000000,0.000000,-0.012603,0.000046,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45567,25.192915,100779.398438,-0.180000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.242684,-0.171287,0.068204,-0.000294,-5.085822,0.401395,-81.546310,0.000000,0.000000,0.000000,0.000000,-0.012020,0.000042,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45671,25.192739,100779.304688,-0.190000,30,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.244592,-0.171203,0.069036,-0.000260,-5.016681,0.410199,-81.567078,0.000000,0.000000,0.000000,0.000000,-0.021402,0.000133,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45760,25.193369,100777.898438,-0.180000,27,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.244551,-0.171193,0.069652,0.000092,-4.976952,0.416921,-81.583183,0.000000,0.000000,0.000000,0.000000,-0.010547,0.000032,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45870,25.189707,100778.398438,-0.180000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.246448,-0.170903,0.069971,-0.000063,-5.006394,0.428175,-81.591904,0.000000,0.000000,0.000000,0.000000,-0.010218,0.000030,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
45968,25.193283,100777.500000,-0.170000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.248305,-0.170576,0.070177,-0.000535,-5.039603,0.429236,-81.585091,0.000000,0.000000,0.000000,0.000000,0.000181,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46065,25.197174,100778.203125,-0.170000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.250083,-0.170448,0.070203,0.000800,-5.077695,0.426547,-81.591484,0.000000,0.000000,0.000000,0.000000,0.000202,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46161,25.196928,100777.703125,-0.150000,22,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.251932,-0.170219,0.069756,0.001094,-5.150381,0.399700,-81.565079,0.000000,0.000000,0.000000,0.000000,0.020012,0.000116,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46275,25.198874,100778.398438,-0.140000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.251919,-0.170242,0.068738,0.001205,-5.173397,0.396236,-81.565773,0.000000,0.000000,0.000000,0.000000,0.029292,0.000249,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46369,25.194790,100778.304688,-0.140000,6,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.253717,-0.169996,0.067172,0.000531,-5.182087,0.398748,-81.566681,0.000000,0.000000,0.000000,0.000000,0.027681,0.000223,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46468,25.199329,100778.804688,-0.150000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.255493,-0.169600,0.066750,0.000418,-5.177144,0.400560,-81.568016,0.000000,0.000000,0.000000,0.000000,0.027256,0.000216,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46566,25.196104,100779.000000,-0.150000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.257285,-0.169057,0.065759,0.000261,-5.166399,0.402368,-81.569778,0.000000,0.000000,0.000000,0.000000,0.016056,0.000075,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46664,25.195999,100778.304688,-0.150000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.258996,-0.168653,0.065390,0.000217,-5.158044,0.399046,-81.571297,0.000000,0.000000,0.000000,0.000000,0.015770,0.000072,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46772,25.200346,100778.804688,-0.150000,20,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.259009,-0.168649,0.064558,-0.000089,-5.148944,0.398220,-81.573479,0.000000,0.000000,0.000000,0.000000,0.014833,0.000064,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46860,25.199644,100779.203125,-0.160000,22,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.260662,-0.168124,0.064160,-0.000080,-5.140705,0.400669,-81.575775,0.000000,0.000000,0.000000,0.000000,0.004236,0.000005,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
46976,25.201345,100778.601563,-0.170000,9,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.262536,-0.168026,0.064459,-0.000037,-5.127611,0.392559,-81.577164,0.000000,0.000000,0.000000,0.000000,-0.005644,0.000009,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47073,25.203745,100778.000000,-0.170000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.263953,-0.167597,0.064699,-0.001250,-5.133233,0.395504,-81.587265,0.000000,0.000000,0.000000,0.000000,-0.005400,0.000008,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47178,25.201151,100776.703125,-0.150000,3,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.265632,-0.166996,0.064558,-0.002956,-5.111835,0.403517,-81.592033,0.000000,0.000000,0.000000,0.000000,0.014831,0.000064,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47282,25.206375,100778.304688,-0.160000,1,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.267403,-0.166670,0.064505,-0.003141,-5.080952,0.398643,-81.592445,0.000000,0.000000,0.000000,0.000000,0.004430,0.000006,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47376,25.201994,100776.804688,-0.150000,9,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.267380,-0.166673,0.063951,-0.003244,-5.079317,0.397897,-81.595284,0.000000,0.000000,0.000000,0.000000,0.014229,0.000059,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47470,25.200117,100777.703125,-0.140000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.268805,-0.166000,0.062984,-0.003196,-5.077505,0.401529,-81.597427,0.000000,0.000000,0.000000,0.000000,0.023417,0.000159,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47567,25.200468,100777.703125,-0.140000,12,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.270452,-0.165493,0.062107,-0.003568,-5.076763,0.398367,-81.599396,0.000000,0.000000,0.000000,0.000000,0.022556,0.000148,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47676,25.203852,100778.703125,-0.140000,35,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.271966,-0.164804,0.061144,-0.003868,-5.076297,0.397852,-81.601700,0.000000,0.000000,0.000000,0.000000,0.021420,0.000133,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47760,25.202974,100777.804688,-0.140000,24,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.271956,-0.164818,0.060250,-0.004343,-5.078270,0.394067,-81.603416,0.000000,0.000000,0.000000,0.000000,0.020500,0.000122,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47875,25.207602,100778.000000,-0.150000,4,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.273612,-0.164235,0.059298,-0.004232,-5.078708,0.391083,-81.605789,0.000000,0.000000,0.000000,0.000000,0.009471,0.000026,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
47967,25.206882,100778.601563,-0.150000,0,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.275149,-0.163354,0.058993,-0.004001,-5.082495,0.396292,-81.607864,0.000000,0.000000,0.000000,0.000000,0.009159,0.000024,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
48075,25.206427,100777.898438,-0.150000,19,1,1000,1000,1000,1000,1000.000000,1,0,0,1,0.276828,-0.162676,0.058330,-0.003556,-5.081962,0.392742,-81.609810,0.000000,0.000000,0.000000,0.000000,0.008560,0.000021,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
